"Open","High","Low","Close","Volume","Date","Emiten"
1085,1120,1050,1095,1822200,"2022-08-24","BSML"
1090,1090,1030,1045,1815900,"2022-08-25","BSML"
1045,1075,1015,1035,1790100,"2022-08-26","BSML"
1030,1065,965,965,4831400,"2022-08-29","BSML"
960,995,945,975,1721300,"2022-08-30","BSML"
975,1000,940,975,3636400,"2022-08-31","BSML"
975,980,935,935,2051700,"2022-09-01","BSML"
935,955,920,935,1170000,"2022-09-02","BSML"
940,975,935,940,1015100,"2022-09-05","BSML"
940,970,930,935,399900,"2022-09-06","BSML"
940,950,905,920,1690100,"2022-09-07","BSML"
920,940,910,930,2306500,"2022-09-08","BSML"
930,930,905,920,1647400,"2022-09-09","BSML"
920,975,900,970,3339500,"2022-09-12","BSML"
980,1005,960,1000,2183200,"2022-09-13","BSML"
1005,1005,970,985,1068000,"2022-09-14","BSML"
985,995,965,965,619100,"2022-09-15","BSML"
965,965,900,910,2328500,"2022-09-16","BSML"
910,935,890,920,762900,"2022-09-19","BSML"
930,935,910,925,841400,"2022-09-20","BSML"
920,955,910,930,1054400,"2022-09-21","BSML"
930,955,910,920,1544000,"2022-09-22","BSML"
920,935,905,915,343200,"2022-09-23","BSML"
915,925,900,905,323400,"2022-09-26","BSML"
920,1020,895,930,3357000,"2022-09-27","BSML"
935,960,920,945,767400,"2022-09-28","BSML"
950,970,930,930,719800,"2022-09-29","BSML"
930,965,880,900,3188600,"2022-09-30","BSML"
840,930,840,905,934800,"2022-10-03","BSML"
905,925,875,875,2121200,"2022-10-04","BSML"
900,920,850,870,2587000,"2022-10-05","BSML"
820,885,820,860,2074000,"2022-10-06","BSML"
865,870,800,810,3677200,"2022-10-07","BSML"
760,860,760,845,2474600,"2022-10-10","BSML"
845,880,815,815,1453900,"2022-10-11","BSML"
795,860,760,770,2344000,"2022-10-12","BSML"
720,775,720,720,1268500,"2022-10-13","BSML"
675,745,670,670,1951200,"2022-10-14","BSML"
670,680,625,625,1366500,"2022-10-17","BSML"
585,620,585,590,1587100,"2022-10-18","BSML"
625,675,555,645,2747000,"2022-10-19","BSML"
670,685,630,645,1007100,"2022-10-20","BSML"
675,675,610,615,571000,"2022-10-21","BSML"
650,650,585,620,1101400,"2022-10-24","BSML"
650,650,590,600,342800,"2022-10-25","BSML"
605,640,600,615,609400,"2022-10-26","BSML"
620,625,590,600,1192600,"2022-10-27","BSML"
600,610,580,585,1128300,"2022-10-28","BSML"
615,615,580,585,303600,"2022-10-31","BSML"
590,625,590,600,245700,"2022-11-01","BSML"
635,635,575,580,735300,"2022-11-02","BSML"
580,715,575,600,3656100,"2022-11-03","BSML"
620,660,590,595,3185100,"2022-11-04","BSML"
570,600,555,560,2324700,"2022-11-07","BSML"
525,565,525,535,2006400,"2022-11-08","BSML"
498,540,498,525,312300,"2022-11-09","BSML"
525,525,492,494,1126900,"2022-11-10","BSML"
494,520,488,510,1084000,"2022-11-11","BSML"
515,575,498,530,1266600,"2022-11-14","BSML"
520,545,515,515,521000,"2022-11-15","BSML"
496,545,496,540,958100,"2022-11-16","BSML"
540,545,515,530,1177400,"2022-11-17","BSML"
530,555,525,525,887500,"2022-11-18","BSML"
525,525,494,498,1274900,"2022-11-21","BSML"
480,505,470,498,365000,"2022-11-22","BSML"
500,505,488,494,354800,"2022-11-23","BSML"
494,498,486,486,594800,"2022-11-24","BSML"
484,490,480,480,341000,"2022-11-25","BSML"
480,496,474,490,461800,"2022-11-28","BSML"
492,500,480,486,248800,"2022-11-29","BSML"
486,500,476,480,323800,"2022-11-30","BSML"
448,478,448,458,815300,"2022-12-01","BSML"
450,468,438,444,786600,"2022-12-02","BSML"
450,470,414,442,2343900,"2022-12-05","BSML"
515,530,450,496,11870200,"2022-12-06","BSML"
496,498,464,466,1745600,"2022-12-07","BSML"
466,482,434,458,1716400,"2022-12-08","BSML"
438,490,428,436,1829300,"2022-12-09","BSML"
418,468,418,422,799900,"2022-12-12","BSML"
434,456,418,434,779300,"2022-12-13","BSML"
418,434,418,432,382000,"2022-12-14","BSML"
416,438,416,428,262000,"2022-12-15","BSML"
410,434,410,426,197600,"2022-12-16","BSML"
428,432,418,418,529200,"2022-12-19","BSML"
410,424,408,410,431800,"2022-12-20","BSML"
400,410,394,400,621400,"2022-12-21","BSML"
390,414,384,390,2088700,"2022-12-22","BSML"
372,392,364,364,995200,"2022-12-23","BSML"
350,374,342,342,1022900,"2022-12-26","BSML"
340,356,328,334,607500,"2022-12-27","BSML"
316,338,316,336,329900,"2022-12-28","BSML"
320,344,320,334,202000,"2022-12-29","BSML"
318,346,318,346,533100,"2022-12-30","BSML"
324,346,324,346,359500,"2023-01-02","BSML"
326,346,326,346,146800,"2023-01-03","BSML"
328,346,328,340,64000,"2023-01-04","BSML"
324,346,324,328,136000,"2023-01-05","BSML"
308,364,306,322,397700,"2023-01-06","BSML"
322,330,318,322,85000,"2023-01-09","BSML"
322,326,312,314,157900,"2023-01-10","BSML"
312,322,304,312,226200,"2023-01-11","BSML"
312,318,302,302,467300,"2023-01-12","BSML"
300,350,300,316,1380100,"2023-01-13","BSML"
314,320,310,314,129500,"2023-01-16","BSML"
312,312,298,298,612100,"2023-01-17","BSML"
280,304,278,278,2310900,"2023-01-18","BSML"
274,318,260,310,7381500,"2023-01-19","BSML"
308,378,290,320,7845400,"2023-01-20","BSML"
320,368,304,348,2370000,"2023-01-24","BSML"
344,350,330,330,1668100,"2023-01-25","BSML"
336,382,318,376,7800600,"2023-01-26","BSML"
380,438,358,434,7413300,"2023-01-27","BSML"
440,505,404,422,9245600,"2023-01-30","BSML"
416,424,394,394,3949300,"2023-01-31","BSML"
388,390,368,368,2980800,"2023-02-01","BSML"
368,416,344,388,16877700,"2023-02-02","BSML"
382,388,362,362,6359900,"2023-02-03","BSML"
358,372,338,350,3397900,"2023-02-06","BSML"
356,398,350,386,5746100,"2023-02-07","BSML"
378,402,360,368,4638400,"2023-02-08","BSML"
362,376,356,364,1950700,"2023-02-09","BSML"
364,366,348,350,1537900,"2023-02-10","BSML"
350,350,326,328,9386400,"2023-02-13","BSML"
328,346,324,328,11633600,"2023-02-14","BSML"
328,332,310,320,17115200,"2023-02-15","BSML"
320,360,316,346,38456500,"2023-02-16","BSML"
352,428,336,408,22850900,"2023-02-17","BSML"
410,450,380,380,83428300,"2023-02-20","BSML"
354,370,354,354,37813100,"2023-02-21","BSML"
330,360,330,330,39736900,"2023-02-22","BSML"
310,346,310,344,27212000,"2023-02-23","BSML"
346,350,334,344,16285000,"2023-02-24","BSML"
344,344,330,332,10772800,"2023-02-27","BSML"
328,338,320,324,19111800,"2023-02-28","BSML"
324,334,320,326,16333900,"2023-03-01","BSML"
326,338,316,326,27121800,"2023-03-02","BSML"
326,334,314,332,14123600,"2023-03-03","BSML"
332,350,310,310,52088900,"2023-03-06","BSML"
310,324,302,304,18170600,"2023-03-07","BSML"
290,310,290,304,26272600,"2023-03-08","BSML"
304,316,298,310,31610900,"2023-03-09","BSML"
310,324,300,316,28383400,"2023-03-10","BSML"
316,334,306,316,17136300,"2023-03-13","BSML"
318,324,294,294,61947100,"2023-03-14","BSML"
284,300,274,274,36034600,"2023-03-15","BSML"
256,274,256,264,18927100,"2023-03-16","BSML"
248,262,246,254,2836400,"2023-03-17","BSML"
238,268,238,238,60267100,"2023-03-20","BSML"
238,244,222,222,56587600,"2023-03-21","BSML"
220,226,214,222,19598900,"2023-03-24","BSML"
224,232,216,226,46434000,"2023-03-27","BSML"
226,232,220,230,31292300,"2023-03-28","BSML"
230,236,224,236,37818800,"2023-03-29","BSML"
236,254,220,220,108149400,"2023-03-30","BSML"
206,216,206,214,66414800,"2023-03-31","BSML"
214,250,200,240,130296800,"2023-04-03","BSML"
236,254,224,230,105651100,"2023-04-04","BSML"
230,234,214,214,57597900,"2023-04-05","BSML"
208,210,200,200,66005000,"2023-04-06","BSML"
190,202,186,200,11045200,"2023-04-10","BSML"
197,200,193,200,23222000,"2023-04-11","BSML"
198,204,191,191,27556400,"2023-04-12","BSML"
178,197,178,178,60111400,"2023-04-13","BSML"
171,187,167,175,10293600,"2023-04-14","BSML"
163,176,163,164,41083200,"2023-04-17","BSML"
153,163,153,153,10090000,"2023-04-18","BSML"
153,158,146,158,4755600,"2023-04-26","BSML"
157,157,150,154,3914800,"2023-04-27","BSML"
154,154,150,151,2050000,"2023-04-28","BSML"
142,155,142,151,68698600,"2023-05-02","BSML"
142,153,142,148,30137000,"2023-05-03","BSML"
148,159,145,159,56333800,"2023-05-04","BSML"
160,160,150,150,28115400,"2023-05-05","BSML"
152,152,147,147,3716900,"2023-05-08","BSML"
147,153,142,151,73393500,"2023-05-09","BSML"
152,154,148,150,46160000,"2023-05-10","BSML"
150,151,147,148,17141600,"2023-05-11","BSML"
148,151,143,144,16683400,"2023-05-12","BSML"
144,147,142,144,36471500,"2023-05-15","BSML"
135,147,135,141,37613100,"2023-05-16","BSML"
141,155,141,149,88764000,"2023-05-17","BSML"
150,163,144,159,177121100,"2023-05-19","BSML"
159,166,152,163,85951900,"2023-05-22","BSML"
163,171,158,168,96590500,"2023-05-23","BSML"
169,191,157,157,261037800,"2023-05-24","BSML"
147,147,147,147,2559100,"2023-05-25","BSML"
137,148,137,147,43228800,"2023-05-26","BSML"
148,149,141,144,37177600,"2023-05-29","BSML"
146,147,134,140,80951300,"2023-05-30","BSML"
139,151,135,151,63337500,"2023-05-31","BSML"
151,162,150,160,22470100,"2023-06-05","BSML"
160,161,139,145,29316500,"2023-06-06","BSML"
143,165,142,150,122534900,"2023-06-07","BSML"
150,168,147,162,88062500,"2023-06-08","BSML"
162,168,142,149,121816600,"2023-06-09","BSML"
150,162,148,159,32972000,"2023-06-12","BSML"
160,214,159,200,243274800,"2023-06-13","BSML"
202,204,173,188,68581600,"2023-06-14","BSML"
188,208,174,200,105678200,"2023-06-15","BSML"
202,202,180,182,37675500,"2023-06-16","BSML"
182,195,181,188,64624400,"2023-06-19","BSML"
188,199,186,188,58908100,"2023-06-20","BSML"
188,196,174,175,87722700,"2023-06-21","BSML"
176,179,172,172,20207300,"2023-06-22","BSML"
173,177,168,174,24573200,"2023-06-23","BSML"
174,178,170,170,35968500,"2023-06-26","BSML"
170,175,158,160,28457300,"2023-06-27","BSML"
160,169,147,157,63129400,"2023-07-03","BSML"
157,163,157,159,39767400,"2023-07-04","BSML"
159,170,159,161,34601400,"2023-07-05","BSML"
161,164,156,156,30139200,"2023-07-06","BSML"
157,161,153,153,29716900,"2023-07-07","BSML"
137,157,137,153,32607400,"2023-07-10","BSML"
153,158,153,153,50737700,"2023-07-11","BSML"
153,156,150,152,39999000,"2023-07-12","BSML"
153,154,148,152,25171600,"2023-07-13","BSML"
152,158,150,152,52934100,"2023-07-14","BSML"
152,154,150,151,31673100,"2023-07-17","BSML"
151,154,144,147,70032300,"2023-07-18","BSML"
145,150,145,145,29838500,"2023-07-20","BSML"
146,150,141,141,35639700,"2023-07-21","BSML"
126,149,126,144,37020000,"2023-07-24","BSML"
145,149,142,143,39346500,"2023-07-25","BSML"
145,147,142,146,55737800,"2023-07-26","BSML"
147,157,146,155,52410900,"2023-07-27","BSML"
156,160,151,158,86703900,"2023-07-28","BSML"
158,162,153,159,59851000,"2023-07-31","BSML"
159,164,156,161,71712100,"2023-08-01","BSML"
161,163,156,161,53616200,"2023-08-02","BSML"
161,162,156,157,34267200,"2023-08-03","BSML"
157,161,154,158,41763900,"2023-08-04","BSML"
158,164,153,158,49969700,"2023-08-07","BSML"
159,170,156,170,47792400,"2023-08-08","BSML"
171,186,169,181,37768500,"2023-08-09","BSML"
181,196,171,188,54148800,"2023-08-10","BSML"
189,210,182,210,77314800,"2023-08-11","BSML"
210,262,199,260,74540000,"2023-08-14","BSML"
262,302,232,250,92502500,"2023-08-15","BSML"
250,266,218,226,29203200,"2023-08-16","BSML"
210,240,210,230,16189200,"2023-08-18","BSML"
230,250,204,206,28006700,"2023-08-21","BSML"
208,218,190,210,24911200,"2023-08-22","BSML"
212,224,199,204,27681800,"2023-08-23","BSML"
204,210,198,199,18316400,"2023-08-24","BSML"
199,204,191,192,22052900,"2023-08-25","BSML"
192,196,181,194,24506500,"2023-08-28","BSML"
194,218,189,218,79022100,"2023-08-29","BSML"
220,238,206,228,85593100,"2023-08-30","BSML"
230,232,210,218,19387400,"2023-08-31","BSML"
218,226,210,210,24172500,"2023-09-01","BSML"
208,218,196,200,21267100,"2023-09-04","BSML"
204,206,196,196,24973600,"2023-09-05","BSML"
196,206,195,197,14728300,"2023-09-06","BSML"
197,200,194,197,30231700,"2023-09-07","BSML"
197,199,194,195,32584200,"2023-09-08","BSML"
195,210,192,206,39582100,"2023-09-11","BSML"
208,208,198,200,35698700,"2023-09-12","BSML"
200,202,197,198,27667000,"2023-09-13","BSML"
199,208,196,196,34280000,"2023-09-14","BSML"
198,199,194,196,26658100,"2023-09-15","BSML"
194,200,194,196,30288600,"2023-09-18","BSML"
196,197,186,187,27834700,"2023-09-19","BSML"
187,195,183,188,26796000,"2023-09-20","BSML"
190,200,185,190,37356800,"2023-09-21","BSML"
190,192,186,187,28041200,"2023-09-22","BSML"
187,189,184,185,29413900,"2023-09-25","BSML"
186,187,176,178,27386800,"2023-09-26","BSML"
178,181,171,180,35316700,"2023-09-27","BSML"
180,184,175,177,24983700,"2023-09-29","BSML"
177,178,171,171,37496900,"2023-10-02","BSML"
171,173,160,160,41535800,"2023-10-03","BSML"
163,175,153,165,69911800,"2023-10-04","BSML"
166,167,160,166,31236400,"2023-10-05","BSML"
166,170,165,169,31968100,"2023-10-06","BSML"
171,195,169,190,83953100,"2023-10-09","BSML"
190,206,175,176,92394600,"2023-10-10","BSML"
176,179,169,169,34858300,"2023-10-11","BSML"
170,173,166,170,37289700,"2023-10-12","BSML"
170,171,167,168,35948300,"2023-10-13","BSML"
167,171,163,168,45668500,"2023-10-16","BSML"
170,173,162,168,39652000,"2023-10-17","BSML"
169,171,168,168,33564100,"2023-10-18","BSML"
168,169,164,164,32490800,"2023-10-19","BSML"
164,164,156,157,35987200,"2023-10-20","BSML"
158,158,152,155,32634300,"2023-10-23","BSML"
155,162,152,157,35926600,"2023-10-24","BSML"
158,163,156,157,38619500,"2023-10-25","BSML"
157,159,148,153,35040600,"2023-10-26","BSML"
153,156,149,152,33174800,"2023-10-27","BSML"
154,170,152,155,46165900,"2023-10-30","BSML"
156,159,152,154,34623600,"2023-10-31","BSML"
155,156,148,150,41795400,"2023-11-01","BSML"
150,153,144,152,48022900,"2023-11-02","BSML"
154,186,152,184,94210300,"2023-11-03","BSML"
186,208,170,175,118135300,"2023-11-06","BSML"
176,192,173,184,52722600,"2023-11-07","BSML"
185,185,178,184,30727000,"2023-11-08","BSML"
184,187,176,180,33267200,"2023-11-09","BSML"
178,182,167,167,32233900,"2023-11-10","BSML"
175,175,160,169,39261100,"2023-11-13","BSML"
171,171,161,162,51362700,"2023-11-14","BSML"
162,172,157,171,40785000,"2023-11-15","BSML"
171,173,167,170,33259700,"2023-11-16","BSML"
170,181,168,175,31144900,"2023-11-17","BSML"
177,178,163,164,35480200,"2023-11-20","BSML"
164,170,160,170,35556100,"2023-11-21","BSML"
172,174,168,172,32008000,"2023-11-22","BSML"
172,175,163,170,93051100,"2023-11-23","BSML"
170,173,163,168,48139300,"2023-11-24","BSML"
168,172,166,169,61961300,"2023-11-27","BSML"
168,174,163,166,39186500,"2023-11-28","BSML"
166,166,161,163,13355300,"2023-11-29","BSML"
164,166,162,162,93192200,"2023-11-30","BSML"
162,164,156,157,24436000,"2023-12-01","BSML"
157,161,144,150,61727300,"2023-12-04","BSML"
151,157,148,157,48995200,"2023-12-05","BSML"
157,160,147,151,35485200,"2023-12-06","BSML"
151,158,149,156,40364700,"2023-12-07","BSML"
157,161,154,159,91950900,"2023-12-08","BSML"
162,164,159,163,80382200,"2023-12-11","BSML"
164,166,143,150,44866700,"2023-12-12","BSML"
150,157,149,153,122772400,"2023-12-13","BSML"
155,160,152,155,145790200,"2023-12-14","BSML"
155,155,146,150,133549900,"2023-12-15","BSML"
107,159,107,158,244495000,"2023-12-18","BSML"
158,164,156,160,128867700,"2023-12-19","BSML"
165,172,160,172,157478400,"2023-12-20","BSML"
175,188,162,165,115998100,"2023-12-21","BSML"
168,183,166,179,123744900,"2023-12-22","BSML"
180,185,169,170,31064200,"2023-12-27","BSML"
171,182,161,162,78496000,"2023-12-28","BSML"
164,164,151,151,17811200,"2023-12-29","BSML"
152,154,147,150,40403100,"2024-01-02","BSML"
151,151,146,150,78890400,"2024-01-03","BSML"
152,157,148,157,22884800,"2024-01-04","BSML"
158,162,157,161,150340500,"2024-01-05","BSML"
161,163,154,154,7926700,"2024-01-08","BSML"
154,154,150,150,3147100,"2024-01-09","BSML"
151,154,150,151,1648400,"2024-01-10","BSML"
149,153,148,151,37338700,"2024-01-11","BSML"
152,155,148,154,42574600,"2024-01-12","BSML"
154,154,154,154,0,"2024-01-15","BSML"
158,164,154,163,50099700,"2024-01-16","BSML"
164,177,162,170,74860300,"2024-01-17","BSML"
172,181,157,178,61327200,"2024-01-18","BSML"
178,198,178,189,35961600,"2024-01-19","BSML"
189,197,177,192,44834600,"2024-01-22","BSML"
193,202,189,202,38627900,"2024-01-23","BSML"
204,210,195,206,29909300,"2024-01-24","BSML"
208,218,196,218,29538400,"2024-01-25","BSML"
220,224,210,210,21446500,"2024-01-26","BSML"
210,218,196,204,23585000,"2024-01-29","BSML"
204,216,204,216,26856300,"2024-01-30","BSML"
216,216,208,210,14847000,"2024-01-31","BSML"
210,212,200,202,25278300,"2024-02-01","BSML"
202,210,197,202,29187000,"2024-02-02","BSML"
200,210,198,200,16402900,"2024-02-05","BSML"
200,208,200,204,23521300,"2024-02-06","BSML"
206,212,204,208,25008600,"2024-02-07","BSML"
210,246,210,240,168612100,"2024-02-12","BSML"
240,244,199,199,37551400,"2024-02-13","BSML"
199,224,199,220,131609400,"2024-02-15","BSML"
220,230,200,200,19456100,"2024-02-16","BSML"
200,210,200,204,17185200,"2024-02-19","BSML"
204,208,200,202,16802600,"2024-02-20","BSML"
206,212,202,212,64465700,"2024-02-21","BSML"
214,218,212,212,12696200,"2024-02-22","BSML"
212,220,212,218,15095800,"2024-02-23","BSML"
218,220,200,200,14610100,"2024-02-26","BSML"
206,226,189,208,30337100,"2024-02-27","BSML"
210,216,204,206,9946400,"2024-02-28","BSML"
208,208,198,198,13578800,"2024-02-29","BSML"
198,208,198,202,20039000,"2024-03-01","BSML"
202,202,185,185,17374900,"2024-03-04","BSML"
187,187,178,178,5727200,"2024-03-05","BSML"
180,180,160,161,21611800,"2024-03-06","BSML"
162,165,155,160,15000800,"2024-03-07","BSML"
161,163,156,156,8094900,"2024-03-08","BSML"
156,168,155,164,48179200,"2024-03-13","BSML"
165,167,156,156,16742000,"2024-03-14","BSML"
157,160,157,157,6862000,"2024-03-15","BSML"
157,159,152,152,7209700,"2024-03-18","BSML"
153,154,148,148,12279400,"2024-03-19","BSML"
149,154,148,150,19165600,"2024-03-20","BSML"
150,155,148,152,41346900,"2024-03-21","BSML"
