"Open","High","Low","Close","Volume","Date","Emiten"
65,70,65,70,5440000,"2007-02-21","BFIN"
70,70,70,70,60,"2007-02-22","BFIN"
65,65,65,65,4e+05,"2007-02-23","BFIN"
62.5,62.5,62.5,62.5,8e+05,"2007-02-26","BFIN"
67.5,70,65,67.5,2250000,"2007-02-27","BFIN"
67.5,67.5,67.5,67.5,40,"2007-02-28","BFIN"
67.5,67.5,67.5,67.5,40,"2007-03-01","BFIN"
67.5,67.5,67.5,67.5,40,"2007-03-02","BFIN"
67.5,67.5,67.5,67.5,40,"2007-03-05","BFIN"
62.5,62.5,62.5,62.5,350000,"2007-03-06","BFIN"
62.5,62.5,62.5,62.5,150000,"2007-03-07","BFIN"
65,65,62.5,65,2590000,"2007-03-08","BFIN"
62.5,62.5,62.5,62.5,720000,"2007-03-09","BFIN"
61,62.5,60,61,6920000,"2007-03-12","BFIN"
61,61,61,61,60,"2007-03-13","BFIN"
61,61,61,61,40,"2007-03-14","BFIN"
61,61,61,61,40,"2007-03-15","BFIN"
61,61,61,61,40,"2007-03-16","BFIN"
60.5,60.5,60.5,60.5,2e+05,"2007-03-20","BFIN"
60,62.5,60,60,550000,"2007-03-21","BFIN"
60.5,60.5,60.5,60.5,310000,"2007-03-22","BFIN"
60.5,60.5,60.5,60.5,60,"2007-03-23","BFIN"
60.5,60.5,60,60.5,660000,"2007-03-26","BFIN"
60.5,60.5,60.5,60.5,60,"2007-03-27","BFIN"
60.5,60.5,60.5,60.5,1e+05,"2007-03-28","BFIN"
60,60.5,60,60,1470000,"2007-03-29","BFIN"
60,60,60,60,60,"2007-03-30","BFIN"
60,60,57.5,60,6e+05,"2007-04-02","BFIN"
60,60,60,60,3e+05,"2007-04-03","BFIN"
61,61.5,60,61,3130000,"2007-04-04","BFIN"
60.5,60.5,60,60.5,880000,"2007-04-05","BFIN"
62.5,62.5,61.5,62.5,810000,"2007-04-09","BFIN"
62,63,61.5,62,1530000,"2007-04-10","BFIN"
64.5,65,61.5,64.5,6280000,"2007-04-11","BFIN"
65,65,64,65,820000,"2007-04-12","BFIN"
65.5,67,64.5,65.5,780000,"2007-04-13","BFIN"
65,65.5,65,65,790000,"2007-04-16","BFIN"
66.5,66.5,65,66.5,3800000,"2007-04-17","BFIN"
66.5,66.5,66.5,66.5,40,"2007-04-18","BFIN"
65.5,66,65.5,65.5,14030000,"2007-04-19","BFIN"
65,66,65,65,2270000,"2007-04-20","BFIN"
62.5,65,62.5,62.5,30000,"2007-04-23","BFIN"
66,66,66,66,20000,"2007-04-24","BFIN"
66,66,66,66,60,"2007-04-25","BFIN"
63.5,63.5,63.5,63.5,10000,"2007-04-26","BFIN"
66,66,66,66,10000,"2007-04-27","BFIN"
65,66,65,65,1340000,"2007-04-30","BFIN"
68.5,68.5,68.5,68.5,10000,"2007-05-01","BFIN"
65.5,68,65.5,65.5,60000,"2007-05-02","BFIN"
64,65.5,64,64,770000,"2007-05-03","BFIN"
64,64,64,64,40,"2007-05-04","BFIN"
60,60,60,60,20000,"2007-05-07","BFIN"
60,60.5,60,60,3920000,"2007-05-08","BFIN"
60,60,60,60,20,"2007-05-09","BFIN"
57.5,57.5,57.5,57.5,250000,"2007-05-10","BFIN"
57.5,57.5,57.5,57.5,20,"2007-05-11","BFIN"
57.5,57.5,57.5,57.5,0,"2007-05-14","BFIN"
57.5,57.5,57.5,57.5,0,"2007-05-15","BFIN"
55,62.5,55,62.5,310000,"2007-05-16","BFIN"
62.5,63.5,62.5,62.5,2710000,"2007-05-21","BFIN"
62.5,62.5,62.5,62.5,40,"2007-05-22","BFIN"
63,63,62.5,63,1320000,"2007-05-23","BFIN"
63,63,63,63,40,"2007-05-24","BFIN"
62.5,62.5,62.5,62.5,1980000,"2007-05-25","BFIN"
63,63,62.5,63,2230000,"2007-05-28","BFIN"
62.5,62.5,62.5,62.5,6e+05,"2007-05-29","BFIN"
62.5,62.5,62.5,62.5,1230000,"2007-05-30","BFIN"
62.5,62.5,62.5,62.5,0,"2007-05-31","BFIN"
62.5,62.5,62.5,62.5,40,"2007-06-04","BFIN"
62.5,62.5,62.5,62.5,60,"2007-06-05","BFIN"
62.5,63,62.5,62.5,4200000,"2007-06-06","BFIN"
62.5,62.5,62.5,62.5,520000,"2007-06-07","BFIN"
63.5,63.5,62.5,63.5,10460000,"2007-06-08","BFIN"
64,64,62.5,64,110000,"2007-06-11","BFIN"
60,60,60,60,50000,"2007-06-12","BFIN"
59,59,59,59,130000,"2007-06-13","BFIN"
59,59,59,59,40,"2007-06-14","BFIN"
63,63,62.5,63,5420000,"2007-06-15","BFIN"
63.5,64.5,62.5,63.5,9090000,"2007-06-18","BFIN"
64,64,62.5,64,22800000,"2007-06-19","BFIN"
62.5,64,62.5,62.5,1230000,"2007-06-20","BFIN"
62.5,62.5,62.5,62.5,370000,"2007-06-21","BFIN"
62.5,62.5,62.5,62.5,510000,"2007-06-22","BFIN"
62.5,63.5,62.5,62.5,5030000,"2007-06-25","BFIN"
62.5,63,62.5,62.5,2090000,"2007-06-26","BFIN"
63,63,62,63,4080000,"2007-06-27","BFIN"
63,63,63,63,60,"2007-06-28","BFIN"
63,62.5,62.5,62.5,4110000,"2007-06-29","BFIN"
62.5,62.5,62.5,62.5,4670000,"2007-07-02","BFIN"
62.5,62.5,62.5,62.5,0,"2007-07-03","BFIN"
62.5,62.5,62.5,62.5,120000,"2007-07-04","BFIN"
63.5,63.5,62.5,63.5,2200000,"2007-07-05","BFIN"
62.5,62.5,62.5,62.5,1560000,"2007-07-06","BFIN"
63.5,63.5,62.5,63.5,1e+06,"2007-07-09","BFIN"
65,65,63.5,65,6780000,"2007-07-10","BFIN"
66.5,66.5,65,66.5,4120000,"2007-07-11","BFIN"
68.5,68.5,67,68.5,8770000,"2007-07-12","BFIN"
70,70,69.5,70,7220000,"2007-07-13","BFIN"
70,77.5,70,76,22750000,"2007-07-16","BFIN"
72.5,72.5,70.5,72.5,5150000,"2007-07-17","BFIN"
72.5,74.5,72,72.5,4940000,"2007-07-18","BFIN"
72.5,72.5,72.5,72.5,8860000,"2007-07-19","BFIN"
72.5,73.5,72.5,72.5,6280000,"2007-07-20","BFIN"
72.5,72.5,70,70,5e+05,"2007-07-23","BFIN"
70,71,70,70,5230000,"2007-07-24","BFIN"
70,70,70,70,4320000,"2007-07-25","BFIN"
70,70,68.5,68.5,6300000,"2007-07-26","BFIN"
67.5,68,65.5,65.5,5440000,"2007-07-27","BFIN"
65.5,65.5,65.5,65.5,5770000,"2007-07-30","BFIN"
65.5,66.5,65.5,66.5,11100000,"2007-07-31","BFIN"
67.5,68.5,66.5,67.5,8500000,"2007-08-01","BFIN"
68.5,68.5,67.5,68.5,2430000,"2007-08-02","BFIN"
68.5,70,68.5,68.5,38490000,"2007-08-03","BFIN"
68,68,67,68,24550000,"2007-08-06","BFIN"
68,68,67.5,68,5180000,"2007-08-07","BFIN"
68.5,68.5,68,68.5,21300000,"2007-08-08","BFIN"
67.5,68.5,67.5,67.5,3260000,"2007-08-09","BFIN"
67.5,68,67.5,67.5,3020000,"2007-08-10","BFIN"
68,68,67.5,68,16790000,"2007-08-13","BFIN"
67.5,67.5,67.5,67.5,930000,"2007-08-14","BFIN"
67.5,68,67,67.5,619590000,"2007-08-15","BFIN"
67.5,68,67.5,67.5,344790000,"2007-08-16","BFIN"
70,70,68,68,22260000,"2007-08-20","BFIN"
68,68,67.5,68,10100000,"2007-08-21","BFIN"
68,68,67.5,68,7200000,"2007-08-22","BFIN"
68,68,68,68,2e+05,"2007-08-23","BFIN"
67.5,68,67.5,67.5,460000,"2007-08-24","BFIN"
67.5,67.5,67.5,67.5,0,"2007-08-27","BFIN"
67.5,67.5,67.5,67.5,40,"2007-08-28","BFIN"
67.5,67.5,67.5,67.5,40,"2007-08-29","BFIN"
62.5,62.5,62.5,62.5,5e+05,"2007-08-30","BFIN"
62.5,62.5,62.5,62.5,60,"2007-08-31","BFIN"
62.5,62.5,62.5,62.5,60,"2007-09-03","BFIN"
65,65,65,65,6e+07,"2007-09-04","BFIN"
65,65,62.5,65,1300000,"2007-09-05","BFIN"
65,65,65,65,60,"2007-09-06","BFIN"
65,65,65,65,60,"2007-09-07","BFIN"
65,65,65,65,0,"2007-09-10","BFIN"
65,65,65,65,40,"2007-09-11","BFIN"
61,61,61,61,1e+05,"2007-09-12","BFIN"
61,61,61,61,20,"2007-09-13","BFIN"
61,61,61,61,20,"2007-09-14","BFIN"
61,61,61,61,20,"2007-09-17","BFIN"
65,65,62.5,65,1700000,"2007-09-18","BFIN"
65,65,65,65,0,"2007-09-19","BFIN"
NA,NA,NA,NA,NA,"2007-09-20","BFIN"
NA,NA,NA,NA,NA,"2007-09-21","BFIN"
67.5,67.5,66,66,33180000,"2007-09-24","BFIN"
66,66,66,66,0,"2007-09-25","BFIN"
66,66,66,66,2e+07,"2007-09-26","BFIN"
66,66,66,66,36820000,"2007-09-27","BFIN"
66,66,66,66,40,"2007-09-28","BFIN"
66,66,66,66,40,"2007-10-01","BFIN"
66,66,66,66,40,"2007-10-02","BFIN"
65,65,65,65,2e+06,"2007-10-03","BFIN"
65,65,65,65,8e+06,"2007-10-04","BFIN"
65,65,65,65,0,"2007-10-05","BFIN"
65,65,65,65,60,"2007-10-08","BFIN"
65,65,65,65,10600000,"2007-10-09","BFIN"
65,65,65,65,40,"2007-10-10","BFIN"
65,65,65,65,50000,"2007-10-11","BFIN"
65,65,65,65,60,"2007-10-17","BFIN"
65,65,65,65,60,"2007-10-18","BFIN"
65,65,65,65,60,"2007-10-19","BFIN"
63,63,63,63,20000,"2007-10-22","BFIN"
63,63,63,63,20,"2007-10-23","BFIN"
65,65,65,65,850000,"2007-10-24","BFIN"
65,65,65,65,370000,"2007-10-25","BFIN"
65,65,65,65,20,"2007-10-26","BFIN"
65,65,65,65,2e+05,"2007-10-29","BFIN"
65,65,65,65,6e+06,"2007-10-30","BFIN"
65,65,65,65,60,"2007-10-31","BFIN"
65,65,65,65,60,"2007-11-01","BFIN"
63.5,64,63.5,63.5,6500000,"2007-11-02","BFIN"
62.5,62.5,62.5,62.5,2e+06,"2007-11-05","BFIN"
62.5,62.5,62.5,62.5,60,"2007-11-06","BFIN"
62.5,62.5,62.5,62.5,1e+06,"2007-11-07","BFIN"
62.5,62.5,62.5,62.5,40,"2007-11-08","BFIN"
62.5,62.5,62.5,62.5,0,"2007-11-09","BFIN"
62.5,62.5,62.5,62.5,0,"2007-11-12","BFIN"
62.5,62.5,62.5,62.5,40,"2007-11-13","BFIN"
62.5,62.5,62.5,62.5,40,"2007-11-14","BFIN"
62.5,62.5,62.5,62.5,40,"2007-11-15","BFIN"
63.5,63.5,63.5,63.5,4e+06,"2007-11-16","BFIN"
63.5,63.5,63.5,63.5,20000,"2007-11-19","BFIN"
63.5,63.5,63.5,63.5,60,"2007-11-20","BFIN"
63.5,63.5,63.5,63.5,0,"2007-11-21","BFIN"
63.5,63.5,63.5,63.5,60,"2007-11-22","BFIN"
63.5,63.5,63.5,63.5,40,"2007-11-23","BFIN"
63.5,63.5,63.5,63.5,0,"2007-11-26","BFIN"
62.5,62.5,62.5,62.5,5e+05,"2007-11-27","BFIN"
63,63,62.5,63,2010000,"2007-11-28","BFIN"
62.5,62.5,62.5,62.5,10000,"2007-11-29","BFIN"
62.5,62.5,62.5,62.5,10000,"2007-11-30","BFIN"
62.5,62.5,62.5,62.5,60,"2007-12-03","BFIN"
62.5,62.5,62.5,62.5,40,"2007-12-04","BFIN"
62.5,62.5,62.5,62.5,40,"2007-12-05","BFIN"
64.5,64.5,64.5,64.5,10000,"2007-12-06","BFIN"
64.5,64.5,64.5,64.5,40,"2007-12-07","BFIN"
64.5,64.5,64.5,64.5,0,"2007-12-10","BFIN"
64.5,64.5,64.5,64.5,0,"2007-12-11","BFIN"
64.5,64.5,64.5,64.5,0,"2007-12-12","BFIN"
64.5,64.5,64.5,64.5,60,"2007-12-13","BFIN"
64.5,64.5,64.5,64.5,0,"2007-12-14","BFIN"
64.5,64.5,64.5,64.5,0,"2007-12-17","BFIN"
64.5,64.5,64.5,64.5,0,"2007-12-18","BFIN"
64.5,64.5,64.5,64.5,60,"2007-12-19","BFIN"
64.5,64.5,64.5,64.5,0,"2007-12-26","BFIN"
64.5,64.5,64.5,64.5,60,"2007-12-27","BFIN"
64.5,64.5,64.5,64.5,60,"2007-12-28","BFIN"
64.5,64.5,64.5,64.5,0,"2007-12-31","BFIN"
64.5,64.5,64.5,64.5,0,"2008-01-02","BFIN"
64.5,64.5,64.5,64.5,0,"2008-01-03","BFIN"
64.5,64.5,64.5,64.5,60,"2008-01-04","BFIN"
64.5,64.5,64.5,64.5,60,"2008-01-07","BFIN"
64.5,64.5,64.5,64.5,60,"2008-01-08","BFIN"
64,64,64,64,130000,"2008-01-09","BFIN"
64,64,64,64,0,"2008-01-14","BFIN"
64,64,64,64,0,"2008-01-15","BFIN"
64,64,64,64,0,"2008-01-16","BFIN"
64,64,64,64,0,"2008-01-17","BFIN"
64,64,64,64,0,"2008-01-18","BFIN"
64,64,64,64,0,"2008-01-21","BFIN"
64,64,64,64,0,"2008-01-22","BFIN"
64,64,64,64,40,"2008-01-23","BFIN"
64,64,64,64,0,"2008-01-24","BFIN"
64,64,64,64,0,"2008-01-25","BFIN"
64,64,64,64,40,"2008-01-28","BFIN"
64,64,64,64,0,"2008-01-29","BFIN"
64,64,64,64,0,"2008-01-30","BFIN"
64,64,64,64,0,"2008-01-31","BFIN"
64,64,64,64,0,"2008-02-01","BFIN"
64,64,64,64,60,"2008-02-04","BFIN"
64,64,64,64,60,"2008-02-05","BFIN"
64,64,64,64,60,"2008-02-06","BFIN"
64,64,64,64,60,"2008-02-11","BFIN"
64,64,64,64,60,"2008-02-12","BFIN"
64,64,64,64,60,"2008-02-13","BFIN"
64,64,64,64,60,"2008-02-14","BFIN"
64,64,64,64,0,"2008-02-15","BFIN"
64,64,64,64,40,"2008-02-18","BFIN"
63.5,63.5,63.5,63.5,1e+05,"2008-02-19","BFIN"
63.5,63.5,63.5,63.5,60,"2008-02-20","BFIN"
63.5,63.5,63.5,63.5,60,"2008-02-21","BFIN"
63.5,63.5,63.5,63.5,40,"2008-02-22","BFIN"
63.5,63.5,63.5,63.5,60,"2008-02-25","BFIN"
63.5,63.5,63.5,63.5,0,"2008-02-26","BFIN"
63.5,63.5,63.5,63.5,0,"2008-02-27","BFIN"
61,61,61,61,10000,"2008-02-28","BFIN"
61,61,61,61,60,"2008-02-29","BFIN"
61,61,61,61,60,"2008-03-03","BFIN"
61,61,61,61,60,"2008-03-04","BFIN"
61,61,61,61,40,"2008-03-05","BFIN"
55,55,55,55,680000,"2008-03-06","BFIN"
NA,NA,NA,NA,NA,"2008-03-10","BFIN"
NA,NA,NA,NA,NA,"2008-03-11","BFIN"
60,60.5,60,60,6e+06,"2008-03-12","BFIN"
60,60,60,60,4950000,"2008-03-13","BFIN"
60,60,60,60,1e+05,"2008-03-14","BFIN"
59.5,59.5,59.5,59.5,630000,"2008-03-17","BFIN"
59.5,59.5,59,59,9480000,"2008-03-18","BFIN"
60,60,60,60,1e+05,"2008-03-19","BFIN"
60,60,60,60,2680000,"2008-03-24","BFIN"
60.5,60.5,60.5,60.5,6e+05,"2008-03-25","BFIN"
60.5,60.5,60.5,60.5,6e+05,"2008-03-26","BFIN"
NA,NA,NA,NA,NA,"2008-03-27","BFIN"
60.5,60.5,60.5,60.5,1200000,"2008-03-28","BFIN"
60.5,60.5,60.5,60.5,0,"2008-03-31","BFIN"
60.5,60.5,60.5,60.5,70000,"2008-04-01","BFIN"
60.5,60.5,60.5,60.5,70000,"2008-04-02","BFIN"
NA,NA,NA,NA,NA,"2008-04-03","BFIN"
60.5,60.5,60.5,60.5,2e+06,"2008-04-04","BFIN"
60.5,60.5,60.5,60.5,0,"2008-04-07","BFIN"
60.5,60.5,60.5,60.5,4400000,"2008-04-08","BFIN"
60.5,60.5,60.5,60.5,20,"2008-04-09","BFIN"
61,61,61,61,80000,"2008-04-10","BFIN"
60.5,60.5,60.5,60.5,4e+06,"2008-04-11","BFIN"
60.5,60.5,60.5,60.5,4200000,"2008-04-14","BFIN"
60,61,60,61,10010000,"2008-04-15","BFIN"
60,60,60,60,10010000,"2008-04-16","BFIN"
60,60,60,60,40,"2008-04-17","BFIN"
60,60,60,60,1e+07,"2008-04-18","BFIN"
60,60,60,60,40,"2008-04-21","BFIN"
60,60,60,60,1650000,"2008-04-22","BFIN"
60,60,60,60,1e+07,"2008-04-23","BFIN"
60,60,60,60,60,"2008-04-24","BFIN"
60.5,60.5,60,60.5,1440000,"2008-04-25","BFIN"
NA,NA,NA,NA,NA,"2008-04-28","BFIN"
60.5,60.5,60.5,60.5,0,"2008-04-29","BFIN"
60.5,60.5,60.5,60.5,0,"2008-04-30","BFIN"
61.5,61.5,61.5,61.5,1.2e+07,"2008-05-05","BFIN"
61,61,61,61,1e+07,"2008-05-06","BFIN"
61,61,61,61,0,"2008-05-07","BFIN"
61,61,61,61,1980000,"2008-05-08","BFIN"
61,61,61,61,110000,"2008-05-09","BFIN"
61.5,62,61.5,62,75530000,"2008-05-12","BFIN"
62,62,62,62,74470000,"2008-05-13","BFIN"
62,62.5,62,62.5,10540000,"2008-05-14","BFIN"
62.5,62.5,62.5,62.5,10690000,"2008-05-15","BFIN"
62.5,62.5,62.5,62.5,4450000,"2008-05-16","BFIN"
62.5,62.5,62.5,62.5,50000,"2008-05-21","BFIN"
62.5,62.5,60,60,3e+05,"2008-05-22","BFIN"
60,60,60,60,2940000,"2008-05-23","BFIN"
60,60,60,60,1430000,"2008-05-26","BFIN"
59.5,59.5,59.5,59.5,4200000,"2008-05-27","BFIN"
60,60,60,60,840000,"2008-05-28","BFIN"
61.5,61.5,61.5,61.5,6e+05,"2008-05-29","BFIN"
61.5,64,61.5,64,50820000,"2008-05-30","BFIN"
62.5,64,62.5,64,4250000,"2008-06-02","BFIN"
62.5,62.5,62.5,62.5,5800000,"2008-06-03","BFIN"
61.5,62.5,61.5,61.5,1660000,"2008-06-04","BFIN"
62.5,62.5,62.5,62.5,7e+05,"2008-06-05","BFIN"
63,63,62.5,63,23990000,"2008-06-06","BFIN"
63.5,63.5,62.5,63.5,14520000,"2008-06-09","BFIN"
63,63,62,62,6e+06,"2008-06-10","BFIN"
60,60.5,60,60,1800000,"2008-06-11","BFIN"
60,60,60,60,330000,"2008-06-12","BFIN"
60,60,60,60,850000,"2008-06-13","BFIN"
60,60,60,60,1920000,"2008-06-16","BFIN"
60,60,60,60,2e+06,"2008-06-17","BFIN"
60.5,60.5,60.5,60.5,2e+05,"2008-06-18","BFIN"
60,60,60,60,5e+06,"2008-06-19","BFIN"
60,60,60,60,60,"2008-06-20","BFIN"
60,60,60,60,60,"2008-06-23","BFIN"
60,60,60,60,4360000,"2008-06-24","BFIN"
60,60,60,60,2400000,"2008-06-25","BFIN"
60,60,60,60,2200000,"2008-06-26","BFIN"
59,59,59,59,2660000,"2008-06-27","BFIN"
NA,NA,NA,NA,NA,"2008-06-30","BFIN"
59,59,59,59,60,"2008-07-01","BFIN"
59,59,59,59,60,"2008-07-02","BFIN"
59,60,59,59,2440000,"2008-07-03","BFIN"
60,60,60,60,2360000,"2008-07-04","BFIN"
60,60,60,60,4170000,"2008-07-07","BFIN"
60,60,60,60,3200000,"2008-07-08","BFIN"
58.5,60,58.5,58.5,6e+05,"2008-07-09","BFIN"
60,60,58.5,60,5530000,"2008-07-10","BFIN"
59,60,59,59,4710000,"2008-07-11","BFIN"
59,59,59,59,60,"2008-07-14","BFIN"
59,59,59,59,60,"2008-07-15","BFIN"
59,59,59,59,60,"2008-07-16","BFIN"
59,59,59,59,1e+06,"2008-07-17","BFIN"
58.5,58.5,58.5,58.5,4500000,"2008-07-18","BFIN"
58.5,58.5,58.5,58.5,1500000,"2008-07-21","BFIN"
60,60,59,60,3850000,"2008-07-22","BFIN"
60,60,60,60,60,"2008-07-23","BFIN"
60,60,60,60,60,"2008-07-24","BFIN"
58.5,58.5,58.5,58.5,50000,"2008-07-25","BFIN"
58.5,58.5,58.5,58.5,4e+05,"2008-07-28","BFIN"
59,59,59,59,1e+05,"2008-07-29","BFIN"
59,59,59,59,10000,"2008-07-31","BFIN"
59,59,59,59,60,"2008-08-01","BFIN"
59,59,59,59,60,"2008-08-04","BFIN"
58.5,58.5,58.5,58.5,3300000,"2008-08-05","BFIN"
57,57.5,57,57,2e+05,"2008-08-06","BFIN"
57.5,58,57.5,57.5,50000,"2008-08-07","BFIN"
57.5,57.5,57.5,57.5,1e+05,"2008-08-08","BFIN"
58,58,57,58,2210000,"2008-08-11","BFIN"
58,58,58,58,60,"2008-08-12","BFIN"
59.5,59.5,58.5,59.5,1780000,"2008-08-13","BFIN"
59,59,59,59,730000,"2008-08-14","BFIN"
59.5,59.5,59,59.5,2200000,"2008-08-15","BFIN"
59,59.5,59,59,2070000,"2008-08-19","BFIN"
59,59,59,59,230000,"2008-08-20","BFIN"
60,60,60,60,1740000,"2008-08-21","BFIN"
60,60,60,60,60,"2008-08-22","BFIN"
59,59,59,59,60000,"2008-08-25","BFIN"
59.5,59.5,58,59.5,14280000,"2008-08-26","BFIN"
59.5,59.5,59.5,59.5,8230000,"2008-08-27","BFIN"
57,59,57,57,7100000,"2008-08-28","BFIN"
57,59,57,57,2050000,"2008-08-29","BFIN"
57,57,57,57,60,"2008-09-01","BFIN"
55,55,55,55,4e+06,"2008-09-02","BFIN"
55,55,55,55,8e+06,"2008-09-03","BFIN"
55,55,55,55,8270000,"2008-09-04","BFIN"
NA,NA,NA,NA,NA,"2008-09-05","BFIN"
55,55,55,55,20,"2008-09-08","BFIN"
54,54,54,54,150000,"2008-09-09","BFIN"
54,54,54,54,40,"2008-09-10","BFIN"
54,54,54,54,20,"2008-09-11","BFIN"
54,54,54,54,40,"2008-09-12","BFIN"
54,54,54,54,40,"2008-09-15","BFIN"
54,54,54,54,60,"2008-09-16","BFIN"
54,54,54,54,60,"2008-09-17","BFIN"
NA,NA,NA,NA,NA,"2008-09-18","BFIN"
54,54,54,54,60,"2008-09-19","BFIN"
55.5,55.5,52.5,52.5,4010000,"2008-09-22","BFIN"
52.5,52.5,52.5,52.5,60,"2008-09-23","BFIN"
52.5,52.5,52.5,52.5,20,"2008-09-24","BFIN"
52.5,52.5,52.5,52.5,60,"2008-09-25","BFIN"
52.5,52.5,52.5,52.5,20,"2008-09-26","BFIN"
NA,NA,NA,NA,NA,"2008-10-06","BFIN"
52.5,52.5,52.5,52.5,60,"2008-10-07","BFIN"
52,52,52,52,2e+07,"2008-10-08","BFIN"
52,52,52,52,0,"2008-10-09","BFIN"
52,52,52,52,0,"2008-10-10","BFIN"
NA,NA,NA,NA,NA,"2008-10-13","BFIN"
NA,NA,NA,NA,NA,"2008-10-14","BFIN"
NA,NA,NA,NA,NA,"2008-10-15","BFIN"
52,52,52,52,60,"2008-10-16","BFIN"
52,52,52,52,60,"2008-10-17","BFIN"
52,52,52,52,60,"2008-10-20","BFIN"
52,52,52,52,60,"2008-10-21","BFIN"
50,50,50,50,1570000,"2008-10-22","BFIN"
47.5,47.5,47.5,47.5,1340000,"2008-10-23","BFIN"
47.5,47.5,47.5,47.5,0,"2008-10-24","BFIN"
47.5,47.5,47.5,47.5,60,"2008-10-27","BFIN"
NA,NA,NA,NA,NA,"2008-10-28","BFIN"
47.5,47.5,47.5,47.5,0,"2008-10-29","BFIN"
45,45,45,45,1e+05,"2008-10-30","BFIN"
NA,NA,NA,NA,NA,"2008-10-31","BFIN"
47.5,47.5,47.5,47.5,3e+05,"2008-11-03","BFIN"
47.5,47.5,47.5,47.5,40,"2008-11-04","BFIN"
45,45,45,45,50000,"2008-11-05","BFIN"
45,45,45,45,40,"2008-11-06","BFIN"
NA,NA,NA,NA,NA,"2008-11-07","BFIN"
NA,NA,NA,NA,NA,"2008-11-10","BFIN"
NA,NA,NA,NA,NA,"2008-11-11","BFIN"
NA,NA,NA,NA,NA,"2008-11-12","BFIN"
45,45,45,45,40,"2008-11-13","BFIN"
45,45,45,45,0,"2008-11-14","BFIN"
45,45,45,45,0,"2008-11-17","BFIN"
45,45,45,45,40,"2008-11-18","BFIN"
40.5,51.5,40.5,44.5,40000,"2008-11-19","BFIN"
40.5,45,40.5,45,20000,"2008-11-20","BFIN"
45,45,45,45,0,"2008-11-21","BFIN"
40.5,45,40.5,45,20000,"2008-11-24","BFIN"
40.5,40.5,40.5,40.5,10000,"2008-11-25","BFIN"
36.5,42,36.5,42,120000,"2008-11-26","BFIN"
38,45,38,45,420000,"2008-11-27","BFIN"
40.5,43.5,40.5,43.5,20000,"2008-11-28","BFIN"
51.5,51.5,51.5,51.5,10000,"2008-12-01","BFIN"
51.5,51.5,51.5,51.5,0,"2008-12-02","BFIN"
51.5,51.5,51.5,51.5,60,"2008-12-03","BFIN"
51.5,51.5,51.5,51.5,40,"2008-12-04","BFIN"
NA,NA,NA,NA,NA,"2008-12-05","BFIN"
NA,NA,NA,NA,NA,"2008-12-09","BFIN"
51.5,51.5,51.5,51.5,60,"2008-12-10","BFIN"
NA,NA,NA,NA,NA,"2008-12-11","BFIN"
46.5,46.5,46.5,46.5,10000,"2008-12-12","BFIN"
46.5,46.5,46.5,46.5,0,"2008-12-15","BFIN"
42,42,42,42,40000,"2008-12-16","BFIN"
42,42,42,42,60,"2008-12-17","BFIN"
42,42,42,42,60,"2008-12-18","BFIN"
42,42,42,42,60,"2008-12-19","BFIN"
42,42,42,42,60,"2008-12-22","BFIN"
42,42,42,42,0,"2008-12-23","BFIN"
42,42,42,42,60,"2008-12-24","BFIN"
38,49.5,38,49.5,20000,"2008-12-30","BFIN"
